node_id,pagerank,0
0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,0.014713862106366927
03864ef025fde8fb587d989186ce6a4a186895ee44a926bfc370e2c366597a3f8f,0.010318316976343783
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0.00961311512397369
0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,0.009402022579460597
0279c22ed7a068d10dc1a38ae66d2d6461e269226c60258c021b1ddcdfe4b00bc4,0.00760902442953249
03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,0.0071020968129139285
0395033b252c6f40e3756984162d68174e2bd8060a129c0d3462a9370471c6d28f,0.006642634533621888
03c2abfa93eacec04721c019644584424aab2ba4dff3ac9bdab4e9c97007491dda,0.006433864313454373
0298f6074a454a1f5345cb2a7c6f9fce206cd0bf675d177cdbf0ca7508dd28852f,0.006189531789445097
021607cfce19a4c5e7e6e738663dfafbbbac262e4ff76c2c9b30dbeefc35c00643,0.0059605595189548425
0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,0.005823110756439225
0390b5d4492dc2f5318e5233ab2cebf6d48914881a33ef6a9c6bcdbb433ad986d0,0.005548594057549125
0391489a933ab83094d1af43b3df3e8c8d467474649361912f05211d0e68a28fc9,0.005437423501174046
03a503d8e30f2ff407096d235b5db63b4fcf3f89a653acb6f43d3fc492a7674019,0.005402089953707594
02913d84886059292845f870c5229f103dd8d7d71d7e9fc6fd52f75a40486d2187,0.005262272651178685
03abf6f44c355dec0d5aa155bdbdd6e0c8fefe318eff402de65c6eb2e1be55dc3e,0.005192489984979416
02a04446caa81636d60d63b066f2814cbd3a6b5c258e3172cbdded7a16e2cfff4c,0.004909450111252213
02d419c9af624d0e7a7c90a60b9ffa35f4934973a9d7d3b4175cc3cc28b7ffcde1,0.004819123520951397
028a8e53d70bc0eb7b5660943582f10b7fd6c727a78ad819ba8d45d6a638432c49,0.0046853222154477825
030c3f19d742ca294a55c00376b3b355c3c90d61c6b6b39554dbc7ac19b141c14f,0.004369805366773428
03fb822818be083e0a954db85257a2911a3d55458b8c1ea4124b157e865a836d12,0.004139369075921304
02247d9db0dfafea745ef8c9e161eb322f73ac3f8858d8730b6fd97254747ce76b,0.0041252407572542
03d37fca0656558de4fd86bbe490a38d84a46228e7ec1361801f54f9437a18d618,0.004079710233593466
032679fec1213e5b0a23e066c019d7b991b95c6e4d28806b9ebd1362f9e32775cf,0.004005883363934536
039edc94987c8f3adc28dab455efc00dea876089a120f573bd0b03c40d9d3fb1e1,0.003860158634114913
0303a518845db99994783f606e6629e705cfaf072e5ce9a4d8bf9e249de4fbd019,0.0036380240105558003
03bc9337c7a28bb784d67742ebedd30a93bacdf7e4ca16436ef3798000242b2251,0.0035467293055659083
03da1c27ca77872ac5b3e568af30673e599a47a5e4497f85c7b5da42048807b3ed,0.0034538165603850905
03634bda49c9c42afd876d8288802942c49e58fbec3844ff54b46143bfcb6cdfaf,0.0034491820254057494
032cc4541b25e86e39a7d450a979c1a9adbe2878df3a93fcb59c96c700bfe26aa3,0.0034180633541240485
031ce29116eab7edd66148f5169f1fb658fad62bdc5091221ab895fe5d36db00b2,0.00327016389897595
030995c0c0217d763c2274aa6ed69a0bb85fa2f7d118f93631550f3b6219a577f5,0.0032675738714630412
03fce165537aea120bffe8505876b44d5119354f825b3eac329b761fc5636bf334,0.003210946763913263
02c91d6aa51aa940608b497b6beebcb1aec05be3c47704b682b3889424679ca490,0.003195941711926548
022755c3ff4e5a1d71f573cda4b315887fc00a9e5c9ea9a847d939f3e517e69a70,0.0031813293186273212
02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,0.003084144775916364
02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,0.0030683319612672686
03e5ea100e6b1ef3959f79627cb575606b19071235c48b3e7f9808ebcd6d12e87d,0.0029832139461155836
020c92d71dfe47d49d322eed910064787973dff96c05a39d75a75d7e8f33aead4c,0.002955650798695915
022c260f9ad58196af280c80a96ec9eabf6404df59ff1a7553b0f381c875a29ba0,0.002878848038933633
033e9ce4e8f0e68f7db49ffb6b9eecc10605f3f3fcb3c630545887749ab515b9c7,0.002771973688455135
035f5236d7e6c6d16107c1f86e4514e6ccdd6b2c13c2abc1d7a83cd26ecb4c1d0e,0.0027534702336424635
031678745383bd273b4c3dbefc8ffbf4847d85c2f62d3407c0c980430b3257c403,0.0027292152482938053
0311cad0edf4ac67298805cf4407d94358ca60cd44f2e360856f3b1c088bcd4782,0.002635634384090996
024d2387409269f3b79e2708bb39b895c9f4b6a8322153af54eba487d4993bf60f,0.002555595655718125
03021c5f5f57322740e4ee6936452add19dc7ea7ccf90635f95119ab82a62ae268,0.002511203005589202
02bb24da3d0fb0793f4918c7599f973cc402f0912ec3fb530470f1fc08bdd6ecb5,0.002472788402438842
03dab87ff8635982815c4567eb58af48f9944d11c56beb12b91e1049aaea06e187,0.002431781179041248
03d06758583bb5154774a6eb221b1276c9e82d65bbaceca806d90e20c108f4b1c7,0.0021230724529539627
02cab0bfa32dc0d54674b240c990775450df6be603956875fa4d414905f60047c3,0.002122589776522611
034ea80f8b148c750463546bd999bf7321a0e6dfc60aaf84bd0400a2e8d376c0d5,0.0019935417336376256
02816caed43171d3c9854e3b0ab2cf0c42be086ff1bd4005acc2a5f7db70d83774,0.0019861031433629286
02de11c748f5b25cfd2ce801176d3926bfde4de23b1ff43e692a5b76cf06805e4a,0.001940108615414649
039f01ad62e5208940faff11d0bbc997582eafad7642aaf53de6a5f6551ab73400,0.0019171809622536217
026c7d28784791a4b31a64eb34d9ab01552055b795919165e6ae886de637632efb,0.001887363745967234
0318070901e08df311cdc6cdb8a0b4a43a3690c5b32d1fb9d8e99d1a625a65e5f2,0.0018753389918749583
02c08d255f696c55e870c784904031c074f9552305e09d6b116a4370a1643ff7ad,0.001863987505500231
02a447fd201226f0bf6421c356f9d2117b0fb05ccc0858dd2b20589b9edb488f67,0.001850452648049472
027ca7cd0ddc6a61cabcf6bef99f9f771dc66334c653a90d50960d16c3fe672a3d,0.001835361238508848
02ec3e575a0641fc419b783f48c4ec3a330c80ddd18b6c4ec0c653a0fb704df6ed,0.0018183456382686958
02590716b81b1f4e01e4d3a491bfbfed261ed302b0831268fb236ef11bb4fd4db4,0.0018179792886578582
03e843665ab212ce90ceb6a476fec5d9724013542f8ee1df52340c682c03a67db4,0.0018106999589292696
02c0b38022846c6b6f45b30031859ac7c5fb0c67ec8ed5cce8409c4b438c267ffe,0.0017855349930493908
03ee180e8ee07f1f9c9987d98b5d5decf6bad7d058bdd8be3ad97c8e0dd2cdc7ba,0.0017502556630511804
02c69a0b4cb468660348d6d457d9212563ad08fb94d424395da6796fb74a13f276,0.0017486505293123698
02e7c42ae2952d7a71398e23535b53ffc60deb269acbc7c10307e6b797b91b1e79,0.0017378608107847214
022c699df736064b51a33017abfc4d577d133f7124ac117d3d9f9633b6297a3b6a,0.001709808637720133
03e28223dc9b962d824c4a41dd6a2d178a72004594b87aa28cbfdf63e551fbef33,0.0016996692152559448
02004c625d622245606a1ea2c1c69cfb4516b703b47945a3647713c05fe4aaeb1c,0.0016636231087004663
02002f4b056f3aa5b160e474b45d412d3ffa0d5485e33adc3dc95ecc77836ebaad,0.001656961972765031
02f3069a342ae2883a6f29e275f06f28a56a6ea2e2d96f5888a3266444dcf542b6,0.0016399394161163922
0233502f6370758ede277d0ee5308a900feffeea29dbe9fc9593d1d0c30b2eb30e,0.0015839268292576454
02c12b5459cf107ee0440cae41902f1189db50fa003a077f3a6fbe6b5760218695,0.0015820389556506754
0260fab633066ed7b1d9b9b8a0fac87e1579d1709e874d28a0d171a1f5c43bb877,0.0015306570654977781
02e9046555a9665145b0dbd7f135744598418df7d61d3660659641886ef1274844,0.0015119555435101194
03baa70886d9200af0ffbd3f9e18d96008331c858456b16e3a9b41e735c6208fef,0.0014988997812676191
02309f3556d51e9d855594762dcf68cb283fbfd7e48618b6cecb8cd90e2e34d8ad,0.0014978844127208077
03e50492eab4107a773141bb419e107bda3de3d55652e6e1a41225f06a0bbf2d56,0.0014736194566965408
