node_id,pagerank,0
02004c625d622245606a1ea2c1c69cfb4516b703b47945a3647713c05fe4aaeb1c,0.02061802304629523
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0.016690836433449648
03864ef025fde8fb587d989186ce6a4a186895ee44a926bfc370e2c366597a3f8f,0.016116001451279227
023d70f2f76d283c6c4e58109ee3a2816eb9d8feb40b23d62469060a2b2867b77f,0.01534299350686709
0297a77f4d1ccc55d7a10a9b137119b1103d9a9d38a5a97ffa1d0152c818fcdd0a,0.012395513852781977
02a0591e848d24246a349fe61c5d7a86bab7c3d9598366675b9c91deb3e31ddf57,0.009943560179458669
03abf6f44c355dec0d5aa155bdbdd6e0c8fefe318eff402de65c6eb2e1be55dc3e,0.00947763057790297
0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,0.00837786693834589
0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,0.007727423288649849
03c8dfbf829eaeb0b6dab099d87fdf7f8faceb0c1b935cd243e8c1fb5af71361cf,0.007462483544442399
03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,0.007357230506121872
0227230b7b685f1742b944bfc5d79ddc8c5a90b68499775ee10895f87307d8d22e,0.006645879352684014
0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,0.005827384896674167
0298f6074a454a1f5345cb2a7c6f9fce206cd0bf675d177cdbf0ca7508dd28852f,0.005208635060878367
021607cfce19a4c5e7e6e738663dfafbbbac262e4ff76c2c9b30dbeefc35c00643,0.00457988537862053
0390b5d4492dc2f5318e5233ab2cebf6d48914881a33ef6a9c6bcdbb433ad986d0,0.00410365861068745
033d8656219478701227199cbd6f670335c8d408a92ae88b962c49d4dc0e83e025,0.004087184125772636
032cc4541b25e86e39a7d450a979c1a9adbe2878df3a93fcb59c96c700bfe26aa3,0.003663041232029507
02a04446caa81636d60d63b066f2814cbd3a6b5c258e3172cbdded7a16e2cfff4c,0.0036511232382503435
0395033b252c6f40e3756984162d68174e2bd8060a129c0d3462a9370471c6d28f,0.0035680603460849026
03e691f81f08c56fa876cc4ef5c9e8b727bd682cf35605be25d48607a802526053,0.0034489580081232926
03c2abfa93eacec04721c019644584424aab2ba4dff3ac9bdab4e9c97007491dda,0.0034180007949406455
030c3f19d742ca294a55c00376b3b355c3c90d61c6b6b39554dbc7ac19b141c14f,0.003415948051716003
03d37fca0656558de4fd86bbe490a38d84a46228e7ec1361801f54f9437a18d618,0.003366895119855817
03cde60a6323f7122d5178255766e38114b4722ede08f7c9e0c5df9b912cc201d6,0.0033047472264190955
03a503d8e30f2ff407096d235b5db63b4fcf3f89a653acb6f43d3fc492a7674019,0.0032702843061698053
0260fab633066ed7b1d9b9b8a0fac87e1579d1709e874d28a0d171a1f5c43bb877,0.0030221600814618554
03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,0.0029366360979855653
03757b80302c8dfe38a127c252700ec3052e5168a7ec6ba183cdab2ac7adad3910,0.0027318118487365812
030995c0c0217d763c2274aa6ed69a0bb85fa2f7d118f93631550f3b6219a577f5,0.002730572161062872
0309bd6a02c71f288977b15ec3ac7283cfdd3d17dde65732981d5a718aa5fb0ebc,0.002588968990696099
031015a7839468a3c266d662d5bb21ea4cea24226936e2864a7ca4f2c3939836e0,0.00246554068499606
02dbd0003ee6a9b810ca99912b468ce15ca85cc4949ff2a2d1b2b347d50a89ef31,0.00237929670843597
02b686ccf655ece9aec77d4d80f19bb9193f7ce224ab7c8bbe72feb3cdd7187e01,0.0023728737346767454
03271338633d2d37b285dae4df40b413d8c6c791fbee7797bc5dc70812196d7d5c,0.002336832964635544
03baa70886d9200af0ffbd3f9e18d96008331c858456b16e3a9b41e735c6208fef,0.0022850355155299997
032679fec1213e5b0a23e066c019d7b991b95c6e4d28806b9ebd1362f9e32775cf,0.00226604720934832
02dfdcca40725ca204eec5d43a9201ff13fcd057c369c058ce4f19e5c178da09f3,0.002228479030211424
02c91d6aa51aa940608b497b6beebcb1aec05be3c47704b682b3889424679ca490,0.0022238546515984314
03634bda49c9c42afd876d8288802942c49e58fbec3844ff54b46143bfcb6cdfaf,0.0021888783943046198
026db2cbf3d8ab4a4c01eed2df432d20cf0a13136402097574209d2595cb9e9d93,0.0021410853890928587
03d06758583bb5154774a6eb221b1276c9e82d65bbaceca806d90e20c108f4b1c7,0.0019578405672341904
02b0172bb38617fa3afdb69664468b492d5a21062a4fa8b47284b0cc320e6e7420,0.0019442549847879102
02247d9db0dfafea745ef8c9e161eb322f73ac3f8858d8730b6fd97254747ce76b,0.0019319810652838033
02c0b38022846c6b6f45b30031859ac7c5fb0c67ec8ed5cce8409c4b438c267ffe,0.00192773753688782
02816caed43171d3c9854e3b0ab2cf0c42be086ff1bd4005acc2a5f7db70d83774,0.0019234331750391381
02f5c3900821c8245d7a8991a39188060da0f65e6133a9ceb0415e09ed572255e1,0.00189678820440927
03fb822818be083e0a954db85257a2911a3d55458b8c1ea4124b157e865a836d12,0.00187475192581466
03005b000a0ed2b172e7608b062bfe2be18df54769a246941b2cebb5ff2658bb83,0.0018734314984241438
022755c3ff4e5a1d71f573cda4b315887fc00a9e5c9ea9a847d939f3e517e69a70,0.0018722451445835567
030b252eb8bb0f5e79af393d26dd5204f3c525af8b84043c4f5fcd7c9482c15a23,0.0018138640386123213
02e7c42ae2952d7a71398e23535b53ffc60deb269acbc7c10307e6b797b91b1e79,0.0017752997484269607
032d4baebebfdeab7a2ecef2fbe109cbef10de95f05aa54090fdb687789547dbf5,0.0017589699555415898
03da1c27ca77872ac5b3e568af30673e599a47a5e4497f85c7b5da42048807b3ed,0.0017578873235252574
026165850492521f4ac8abd9bd8088123446d126f648ca35e60f88177dc149ceb2,0.0017322577275729757
024a8228d764091fce2ed67e1a7404f83e38ea3c7cb42030a2789e73cf3b341365,0.0017223228018073949
022c260f9ad58196af280c80a96ec9eabf6404df59ff1a7553b0f381c875a29ba0,0.0017125072932200705
031678745383bd273b4c3dbefc8ffbf4847d85c2f62d3407c0c980430b3257c403,0.001642768206805611
0337a42a4384c331258f7fa53697f27dbc1596a689fe77923d31b8e7a6f5960929,0.001633713436406367
028a8e53d70bc0eb7b5660943582f10b7fd6c727a78ad819ba8d45d6a638432c49,0.0016279868950027105
039edc94987c8f3adc28dab455efc00dea876089a120f573bd0b03c40d9d3fb1e1,0.001617080343139244
03e28223dc9b962d824c4a41dd6a2d178a72004594b87aa28cbfdf63e551fbef33,0.001569918069409677
024d2387409269f3b79e2708bb39b895c9f4b6a8322153af54eba487d4993bf60f,0.0015603326540278564
02bb24da3d0fb0793f4918c7599f973cc402f0912ec3fb530470f1fc08bdd6ecb5,0.001559304567798956
03bc9337c7a28bb784d67742ebedd30a93bacdf7e4ca16436ef3798000242b2251,0.0015443611770146425
02462361f699ee46547b910d0af2717a06e84593db79044afed3794047697d57f1,0.0015406143330577147
03dab87ff8635982815c4567eb58af48f9944d11c56beb12b91e1049aaea06e187,0.0015371717098517485
0303a518845db99994783f606e6629e705cfaf072e5ce9a4d8bf9e249de4fbd019,0.0015364190435992668
02d419c9af624d0e7a7c90a60b9ffa35f4934973a9d7d3b4175cc3cc28b7ffcde1,0.0015247977913343256
0237fefbe8626bf888de0cad8c73630e32746a22a2c4faa91c1d9877a3826e1174,0.0015212951294778071
031ce29116eab7edd66148f5169f1fb658fad62bdc5091221ab895fe5d36db00b2,0.001519960609739395
03295d2e292565743a40bd44da227a820f8730877bc3dfadebade8785bcf355258,0.0015158858276346284
02e9046555a9665145b0dbd7f135744598418df7d61d3660659641886ef1274844,0.0014916692712190105
03fce165537aea120bffe8505876b44d5119354f825b3eac329b761fc5636bf334,0.0014594368633456093
033e9ce4e8f0e68f7db49ffb6b9eecc10605f3f3fcb3c630545887749ab515b9c7,0.0014477537593122311
03e5ea100e6b1ef3959f79627cb575606b19071235c48b3e7f9808ebcd6d12e87d,0.0014477049680330168
020c92d71dfe47d49d322eed910064787973dff96c05a39d75a75d7e8f33aead4c,0.0014302450672818321
022631d2d4eb20c7e829698ea57d7d5163d5267132425bb6540dea9aa694afc2f8,0.001429059592905917
0311cad0edf4ac67298805cf4407d94358ca60cd44f2e360856f3b1c088bcd4782,0.0014149575869860384
02251330e05df3d9edde54268920e6a6468df604a1e2b67f04d6ea88abaad997fe,0.0014052159911052354
0337d0c749f89d24e75427e1fec4ce2ed4f7d5a38c2196bc69825aa9e439696ec4,0.0014000119438642075
0318070901e08df311cdc6cdb8a0b4a43a3690c5b32d1fb9d8e99d1a625a65e5f2,0.0013842174945960294
02184b9576af55df1f24a2f3655d44f0b381d3183396bc9886aa8b9e40a56d1381,0.0013147147663566177
034ea80f8b148c750463546bd999bf7321a0e6dfc60aaf84bd0400a2e8d376c0d5,0.0012941069182027256
035f5236d7e6c6d16107c1f86e4514e6ccdd6b2c13c2abc1d7a83cd26ecb4c1d0e,0.001291263066939257
02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,0.0012881951046707066
02d4b432058ec31e38f6f35d22a487b7db04c4bf70f201f601b66f7b4358242b03,0.0012549340644475114
0278b03174171c2d2c817035a6996fae51bee28a9c6f394c2dede7c622763640b5,0.0012372762541320987
0231eccc6510eb2e1c97c8a190d6ea096784aa7c358355442055aac8b20654f932,0.0012180327616366229
03037dc08e9ac63b82581f79b662a4d0ceca8a8ca162b1af3551595b8f2d97b70a,0.0012149955684365656
02651fa5f3f6676c6f13d88b3ffd3101421cd3bd1773d4af92242c46f0f902ef39,0.0011829851584653221
03949914687fadf3bca1abe088db2b9a5bc105194a36f230f7e54e90e88d2dc0ec,0.0011673238759578606
037659a0ac8eb3b8d0a720114efc861d3a940382dcfa1403746b4f8f6b2e8810ba,0.00106905544685537
03eefcc2c803a4aad64d92a5633d8c6f75d6b72827d099d9cb31a82a0615dcc767,0.001068359592357987
03d6b14390cd178d670aa2d57c93d9519feaae7d1e34264d8bbb7932d47b75a50d,0.0010577965750543105
02de11c748f5b25cfd2ce801176d3926bfde4de23b1ff43e692a5b76cf06805e4a,0.0010546691889651415
0387cc9d4114aa5a4c9721c1837cdc133668a05a15dce5e3e99171b35dd65f7443,0.0010514578745300116
03144fcc73cea41a002b2865f98190ab90e4ff58a2ce24d3870f5079081e42922d,0.0010503406053101634
02b6dabd436275044399002241195b82b7fed517b226d0a109b1d07a39d7b4a91a,0.0010324360401460426
02f3069a342ae2883a6f29e275f06f28a56a6ea2e2d96f5888a3266444dcf542b6,0.0010234871379909928
037f990e61acee8a7697966afd29dd88f3b1f8a7b14d625c4f8742bd952003a590,0.0009892871199098517
0292052c3ab594f7b5e997099f66e8ed51b4342126dcb5c3caa76b38adb725dcdb,0.0009887071223362467
03ee180e8ee07f1f9c9987d98b5d5decf6bad7d058bdd8be3ad97c8e0dd2cdc7ba,0.0009865887938782065
02439112f98b6f4828e1a7426bfbece166bd36837d7dea4225a75ebd1d96864a07,0.0009513989415258607
02e2897c6f393adc5aee8e9dab308946703cbc219e51fec511147d2c5bd7cf831e,0.0009383299420293844
03a5886df676f3b3216a4520156157b8d653e262b520281d8d325c24fd8b456b9c,0.0009244330691198232
039c73f53daad1050a6a72afb5353a2152f3152ee17168cd0ab28c2cb3e0050e36,0.0009211690415166717
037cc5f9f1da20ac0d60e83989729a204a33cc2d8e80438969fadf35c1c5f1233b,0.0009191867775527309
02fffb0baa1f8a64d92c8b4222278c33a9c16d0f37bba24104c678fd9e4e7f57d6,0.0009157297347077061
03691d4dc8789455bf9241b9f808aaca92099851b1db92f4031e2ae997f3eea711,0.0009119228258496393
02a20247f515d978cbf9e9ce6a4287b5931d724068b7b88bbaead6380db3dd8e9a,0.0008912914558224036
02bb10aaa77a95a358cebb2d112c4de00e47c08f56e89b1acb4487ddd44cc98d6d,0.0008865515681104398
03c4ffc2c7396f9df945f7411c34eb3ad98fcc8429afe79458a7a682ff6cf06859,0.0008819869761068974
03c2b5e97173e2ff7baea106a34a165e0213b6c5148441ea97785b35a78a506299,0.0008731336007305759
02731b798b39a09f9f14e90ee601afb6ebb796d6e5797de14582a978770b33700f,0.0008635018207650418
02a90e3f7e3782bdd9b2da75dd6036122d589e5fc8ce0171ef9695b88f1f3b3320,0.0008591070509897783
03957c801187ade4aaeee6ca1e3f23eeb7413a84558ff1f3543cb41f5f86da609a,0.0008578088831535201
02ca4c46faa50b2d961f4ad2e9d00c90826077b6a282b71079a88cb29a34b8c84a,0.0008538698049174455
039faad98d8013755a78f2d9e681e87cff1b1e6cfee51a253c5ee88d272b41f5cb,0.0008255057469352251
02d3db7c13440cf6b4d636208acceb0d07c60e4e14aacd2aa87c0e91ee827422e3,0.0008198454960722239
02f6155b106a9f92a13738833ec7e25da58fab1fdef3ac085571c3984bb277d547,0.0008148867523944583
023662f1db3d0527dab0869e30f183021db7dc44f6f2e32ece42dd124846c89ca1,0.0008120591280620307
02a447fd201226f0bf6421c356f9d2117b0fb05ccc0858dd2b20589b9edb488f67,0.0008076742431692503
039f6f74de35652c3d804cd873f14cc858e26beb3fda9d14363bae40d94bc72fde,0.0008058332045830139
021c97a90a411ff2b10dc2a8e32de2f29d2fa49d41bfbb52bd416e460db0747d0d,0.0007950568197388382
02aace31b8120e29cfc29d991b63fe8614cddd3fbf6148431cc3a68932c363ed29,0.0007946284702244613
029546959ef2ad14bdac0b306cce46620266210a3c8701d83323bda6c5c1cc7ded,0.0007921212856192073
0219c2f8818bd2124dcc41827b726fd486c13cdfb6edf4e1458194663fb07891c7,0.0007918840807649514
02b37a7de2b3a6b4b04485a2a6eba03feff0d5d34813a0401d09fbcbfedfbb1a1f,0.0007898175115507127
023ce8386784b1ac177f053eecc24153cc03be14eb5b521fde24f1f1529c5d5ae7,0.0007861411409779107
032434517e28f7b51665a525d5e11fa493bd4e30a59883b8156c2be4085f4aaf70,0.0007832642623478534
02868e12f320073cad0c2959c42559fbcfd1aa326fcb943492ed7f02c9820aa399,0.000781712319999282
02b4a5955af2d3b0eeed574b8e3313a9f4b671e1b555926ff62181bb9d512ac2e1,0.000780933789454115
025f1458d1ca75cb46b289b033a9c520f88d66aa54c2034c95070be76d2def3021,0.0007704675221204399
0202e7727ee46d943a44c7bf0dce14220a839630dee67d03446bf935178b55a0df,0.0007658561999790728
03c9b47af55d8c13dc4c764e5d0e6a02b7498160f7533f015bf0c107dec00c008b,0.0007555828893638941
023c55e8e1912096ed9ef4e18859de7fa652d713e5d1f2b83a3a8b845305a4287c,0.0007539065056334869
022c699df736064b51a33017abfc4d577d133f7124ac117d3d9f9633b6297a3b6a,0.0007530804838028755
037eb17d0fee2d20bacea3d78940b40f4ac61a5a7040a23b6e8280c80d7ebfb420,0.0007520671877800831
0358327cb80ab2a8db36a5924c62966c7b4a753045600df594aa3863ecb618cc5d,0.0007313329773491792
030f2c70ce2e9a0aa20457f0e26be4f768f5e0e5b12ae81e5814145f52ecc6d1ec,0.0007279400825719158
0247719ca61fa34ce383634a30b9cde6a2b396a8a6e2974dbbd4ebbe93e093ad2c,0.0007205109494650375
03205b045b0126c0d3fb826a38b9befc4babf51689544908c704d8e51fdec75ffb,0.000712473092167609
03d28ac32e13a26bc2bc4c2e24adde07d8db2c27557de8047767e41537304bc64d,0.0007117571257142702
035b017b7e0e490ded4d70efee7b131a490249672265de1bdb4b31df465e6a1b43,0.0007080754654333409
02d6c47886d9510d3b831aae91222ae25189c1e214f73e5ee47f0c758ea379002a,0.0007002477345842464
03668e08fefdc45f91d21dada56f7fed9424dc1092390b88e34a4f119fa4a9e002,0.0006925510529486745
02c69a0b4cb468660348d6d457d9212563ad08fb94d424395da6796fb74a13f276,0.0006918968503291941
03273bab3085b1368b21314b8f36024a9efbbead2a7d6aa2927791b9bad7c699ee,0.0006773250119750377
035e4ff418fc8b5554c5d9eea66396c227bd429a3251c8cbc711002ba215bfc226,0.0006682506584548727
022536987e692b002191fc9f97638f1b27f5ef65488cb64fe85af2c89727ef0b9f,0.0006563040167590111
0379e31eb521ca395e4e0b42d4fff1985408f5e670085c3beaafa7260f1efcbe84,0.0006538397482074171
0390c0de9543bbadd2ebb2d4ccadfb4bc61b1af54cfaa122aa688f16375948643c,0.0006486375232418569
0288be11d147e1525f7f234f304b094d6627d2c70f3313d7ba3696887b261c4447,0.0006466822743374617
03271562ad6fbb9b208eafe203216233cd756a3981c77ef1c5afda109df8be5ac2,0.0006424388484559347
02e2670a2c2661a9eea13b7cfdcdd7f552f591b9ee60e5678b7abe77b7f9516f96,0.0006357960422583627
033868c219bdb51a33560d854d500fe7d3898a1ad9e05dd89d0007e11313588500,0.0006269730932678163
02572c2e1b43a78bb060e7d322b033443efc0d8d60fc2b111dd8bb999aa940d1f5,0.0006246858569251301
0284a249ee165723f01ae08dc340f9f60bcbce8dda2140401f1bd7548ef11dd5e6,0.0006220130713326484
02537e3176a9140eadf4e297ff482290fba471ba08c2107a0bc36873f8b389c463,0.0006196288905141593
0318ac9faa9629e7da08819bc8fe0dd2ae3044d69b1b2283a63479acffeb968483,0.0006192059695349075
021d2436cab847373a4212bf6d754ead5304f5d0791479643893a837b295f3441c,0.0006170696479411259
02c73c8ac3f37bb28d9fc3819dc17baecdf24b137d476a2a9e22395d490d842bec,0.0006128047716482891
03e62466ce3e4ef8875b5c365c3db7feeb5323319f44f8c62dad8ad339c11b0425,0.0006126709980061003
029799e356f54bceda8ceaaeee3d75a384272307ef3f0829831caa6de2158d1533,0.0006051768956382098
02b8c29e92f4842d06c5f6a5e8c53be29f5a6cf4bfd3c4d57d12aae3b0f2d9e10c,0.000604847833855595
02233a3b30d7c8b08542eefe66978e45d2962ed21e857ce33ea1452b5b90173d77,0.0005950982304002372
027ce055380348d7812d2ae7745701c9f93e70c1adeb2657f053f91df4f2843c71,0.000593861006110408
02e01367e1d7818a7e9a0e8a52badd5c32615e07568dbe0497b6a47f9bef89d6af,0.0005903143937892088
02d147d5b634e3ef558461f7571099ce4e2b04dd831d9d0f2c2ecbc1cd814cae20,0.0005902272559308847
028a2cb8d51e44d7d7e108c2e80a98cc069145e05a6d2025cf554bd8866fe32993,0.0005878660878397784
034d2dfd138b4dff2e8f29fef8b70b91ae87b384eb8b8294a54ed2e58f11f2109d,0.0005804363658577984
02473eb084d0410351e343547c68dac1961d1c8e18d0da3c1e4888d113d8f8eab8,0.0005792426248351946
02f40890af885da4673f0ee9725ee74bb2c66d6491cc4334056a2701057993e61d,0.0005782084440871941
0215bea618806194ad88b80de8bc11c6391edb2fa1beeea6174305856596faeee8,0.0005731720077129748
031d2bbc75802689312220a017c6b51fa246efc59c7aa9355f6f7395038ffb4d6a,0.0005726193204908925
0340cfadaa3324e0dd176a9969be050114278f93260e1b6333bd2a2a2ea03c64a3,0.0005716697196597828
0391489a933ab83094d1af43b3df3e8c8d467474649361912f05211d0e68a28fc9,0.0005684195429170094
033fa9b1124f3633283581514ce22a13bdecb5bacc0d097fb0d607b8fbdf0135c0,0.000561631995541789
02875ac2c27835990ef62e5755c34264b2c39f51a41525adc5e52a7f94b3a19f8b,0.0005604059488342757
0360a41eb8c3fe09782ef6c984acbb003b0e1ebc4fe10ae01bab0e80d76618c8f4,0.0005602488638963802
03e35a27fa8bfad8675aeb9e96530e7b00e6fa03b571d235f6b4e68cfb4ef9097c,0.0005597901618111525
028737303e12cb84643d1f0181812b559a56ef5d78b4c43d1cc0c1c1f17dc88722,0.0005577748610917474
029a6945224bc4ad91881b0a8c795d4698d42811b109862003053032e5d51cb70e,0.0005567389286892584
02738dff8dddf9577b85d48094d0a01259f7a45b687e0ad908b92ed281086a307c,0.0005541945193300853
03d3cc1f07917c5d5e5067c8a459eff979d53a2d0a4e27e30569bcbb3d8b752c24,0.0005526920929913534
024f8c0d5a49fedffd249ea1ce5050b500bd2d86286f5ee0acc0e9e2ed62aa6a67,0.0005508171785134435
02aa6d04033505013665f96f31c097233947e7cc294558f32036a2f9988567c3e1,0.0005484270884041495
033a76991585c411536f191c9edde4c79dd97c443d50559e3b972df0dd0862f000,0.0005480515801361206
034cfb8dcb453372e8f13915cc770bcd7bb0f0809dd1b47c0c3b43b969ff9ff3b7,0.0005438241565247165
02445ff6a24e69242d6f6f38e1b7e8ae9c01eb9b660f3daf3304cb4b7cfeb79a99,0.0005410128047734982
03efccf2c383d7bf340da9a3f02e2c23104a0e4fe8ac1a880c8e2dc92fbdacd9df,0.0005406963066928826
037b3340c93ec145c4cc960762e0f22902e9412484ead2fce9ce275f6e8409b212,0.000534079639626855
026be75781a35ca22732200f5bc82a1e8a21248154e950a1548bab0cdd44d2ec20,0.0005272095325003873
03e3fc33ad80e7a1ee16385bf9b5cca84e247a29aa9ffd7c7b5d8992a232811e05,0.0005190358975007965
03f15fc38f36e88bf1d799994d38e10902318287a53eb413b5e8ab0046d863bace,0.0005185467917426372
02740c62f38896511eb98479036b06907fcac283f62d08b756a1e25fb55e3f6772,0.0005175722813902101
02a45def9ae014fdd2603dd7033d157faa3a55a72b06a63ae22ef46d9fafdc6e8d,0.0005174939445044741
031118c94f180709cb566f86396e345f7ad800a0be2d477b0c930a9677da91e46b,0.0005164564904346524
025898908ba87918c1db427e0303071914a405c1dd810c97fefeca852dac7e80b4,0.000514563223507201
024b9a1fa8e006f1e3937f65f66c408e6da8e1ca728ea43222a7381df1cc449605,0.0005053987946864651
03fab7f8655169ea77d9691d4bd359e97782cb6177a6f76383994ed9c262af97a5,0.0005039576716247249
0337694505123a12a8fadd95523dcc235898ad3b80a06e4a63ca26fed68dd0d17c,0.0005027610879428631
02d0b1e54cd9c028cba972a2f0def2e880ccb18dd40639338db342983270d723e4,0.0005020338642482726
03649c72a4816f0cd546f84aafbd657e92a30ab474de7ab795e8b5650a427611f7,0.000498989508376324
031e643c3343d0561fcd7e303b468124e86b9ed3403ce82204bf93cc9d2546beda,0.000497941997860412
0212864d59d5a902634c4a3186615446e9d56c17b14600f3b74fbabe3509aa707f,0.0004968605274988116
