node_id,pagerank,0
02004c625d622245606a1ea2c1c69cfb4516b703b47945a3647713c05fe4aaeb1c,0.018959530704081268
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0.01817243920332636
03864ef025fde8fb587d989186ce6a4a186895ee44a926bfc370e2c366597a3f8f,0.015867923476510712
03cde60a6323f7122d5178255766e38114b4722ede08f7c9e0c5df9b912cc201d6,0.014380096275398487
023d70f2f76d283c6c4e58109ee3a2816eb9d8feb40b23d62469060a2b2867b77f,0.014236512522223388
03abf6f44c355dec0d5aa155bdbdd6e0c8fefe318eff402de65c6eb2e1be55dc3e,0.010268498916160076
0217890e3aad8d35bc054f43acc00084b25229ecff0ab68debd82883ad65ee8266,0.008619974119276202
0242a4ae0c5bef18048fbecf995094b74bfb0f7391418d71ed394784373f41e4f3,0.008182852291616834
03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,0.0075446476504348785
0227230b7b685f1742b944bfc5d79ddc8c5a90b68499775ee10895f87307d8d22e,0.007006733287828254
0297a77f4d1ccc55d7a10a9b137119b1103d9a9d38a5a97ffa1d0152c818fcdd0a,0.006983394125477301
02a0591e848d24246a349fe61c5d7a86bab7c3d9598366675b9c91deb3e31ddf57,0.006491143638755472
0331f80652fb840239df8dc99205792bba2e559a05469915804c08420230e23c7c,0.005429497889721032
0298f6074a454a1f5345cb2a7c6f9fce206cd0bf675d177cdbf0ca7508dd28852f,0.0051673851894247546
021607cfce19a4c5e7e6e738663dfafbbbac262e4ff76c2c9b30dbeefc35c00643,0.0049772547940442205
0390b5d4492dc2f5318e5233ab2cebf6d48914881a33ef6a9c6bcdbb433ad986d0,0.004197381790620971
02a04446caa81636d60d63b066f2814cbd3a6b5c258e3172cbdded7a16e2cfff4c,0.004076951700509362
033d8656219478701227199cbd6f670335c8d408a92ae88b962c49d4dc0e83e025,0.004013489321973001
030c3f19d742ca294a55c00376b3b355c3c90d61c6b6b39554dbc7ac19b141c14f,0.003957343006446955
03d37fca0656558de4fd86bbe490a38d84a46228e7ec1361801f54f9437a18d618,0.0037267763532471657
03c2abfa93eacec04721c019644584424aab2ba4dff3ac9bdab4e9c97007491dda,0.00367525107294696
0395033b252c6f40e3756984162d68174e2bd8060a129c0d3462a9370471c6d28f,0.0034039447230101486
0260fab633066ed7b1d9b9b8a0fac87e1579d1709e874d28a0d171a1f5c43bb877,0.0031224531928052764
03a503d8e30f2ff407096d235b5db63b4fcf3f89a653acb6f43d3fc492a7674019,0.003097545517828759
032cc4541b25e86e39a7d450a979c1a9adbe2878df3a93fcb59c96c700bfe26aa3,0.003006489875710042
031015a7839468a3c266d662d5bb21ea4cea24226936e2864a7ca4f2c3939836e0,0.002917960303356872
03d06758583bb5154774a6eb221b1276c9e82d65bbaceca806d90e20c108f4b1c7,0.0027895069914414777
03e691f81f08c56fa876cc4ef5c9e8b727bd682cf35605be25d48607a802526053,0.0027558980290651094
030995c0c0217d763c2274aa6ed69a0bb85fa2f7d118f93631550f3b6219a577f5,0.002754887572454884
03c436af41160a355fc1ed230a64f6a64bcbd2ae50f12171d1318f9782602be601,0.0026746406911311777
02b686ccf655ece9aec77d4d80f19bb9193f7ce224ab7c8bbe72feb3cdd7187e01,0.002554791082192715
0309bd6a02c71f288977b15ec3ac7283cfdd3d17dde65732981d5a718aa5fb0ebc,0.0024665556631267693
03634bda49c9c42afd876d8288802942c49e58fbec3844ff54b46143bfcb6cdfaf,0.0023635065942233992
02dbd0003ee6a9b810ca99912b468ce15ca85cc4949ff2a2d1b2b347d50a89ef31,0.0023188122311124893
032679fec1213e5b0a23e066c019d7b991b95c6e4d28806b9ebd1362f9e32775cf,0.0023030088827894818
02c91d6aa51aa940608b497b6beebcb1aec05be3c47704b682b3889424679ca490,0.002177359920323313
03757b80302c8dfe38a127c252700ec3052e5168a7ec6ba183cdab2ac7adad3910,0.002114039456730849
03005b000a0ed2b172e7608b062bfe2be18df54769a246941b2cebb5ff2658bb83,0.0020806322672680534
022755c3ff4e5a1d71f573cda4b315887fc00a9e5c9ea9a847d939f3e517e69a70,0.0020646332605930937
03271338633d2d37b285dae4df40b413d8c6c791fbee7797bc5dc70812196d7d5c,0.002053090656561618
02247d9db0dfafea745ef8c9e161eb322f73ac3f8858d8730b6fd97254747ce76b,0.0020488937875081294
032d4baebebfdeab7a2ecef2fbe109cbef10de95f05aa54090fdb687789547dbf5,0.0020436887245567936
03e28223dc9b962d824c4a41dd6a2d178a72004594b87aa28cbfdf63e551fbef33,0.002015200100409132
0311cad0edf4ac67298805cf4407d94358ca60cd44f2e360856f3b1c088bcd4782,0.002007188262721707
02dfdcca40725ca204eec5d43a9201ff13fcd057c369c058ce4f19e5c178da09f3,0.001959183649891714
03fb822818be083e0a954db85257a2911a3d55458b8c1ea4124b157e865a836d12,0.0019358779954783856
02e9046555a9665145b0dbd7f135744598418df7d61d3660659641886ef1274844,0.0019301427076959465
02f5c3900821c8245d7a8991a39188060da0f65e6133a9ceb0415e09ed572255e1,0.0019187792435935202
0303a518845db99994783f606e6629e705cfaf072e5ce9a4d8bf9e249de4fbd019,0.0018772546312900275
03da1c27ca77872ac5b3e568af30673e599a47a5e4497f85c7b5da42048807b3ed,0.0018110896684659194
028a8e53d70bc0eb7b5660943582f10b7fd6c727a78ad819ba8d45d6a638432c49,0.0018060901834768132
030b252eb8bb0f5e79af393d26dd5204f3c525af8b84043c4f5fcd7c9482c15a23,0.0017936262834683469
03baa70886d9200af0ffbd3f9e18d96008331c858456b16e3a9b41e735c6208fef,0.001785777230919699
02439112f98b6f4828e1a7426bfbece166bd36837d7dea4225a75ebd1d96864a07,0.001781427206392142
02b0172bb38617fa3afdb69664468b492d5a21062a4fa8b47284b0cc320e6e7420,0.001749836857685705
02f053943411c02650e41ffbb76884aed09af17877df250cf567b9021ccc5f3ddb,0.0017436538225386485
039edc94987c8f3adc28dab455efc00dea876089a120f573bd0b03c40d9d3fb1e1,0.0017402097197843787
02e7c42ae2952d7a71398e23535b53ffc60deb269acbc7c10307e6b797b91b1e79,0.0017331910558044362
03bc9337c7a28bb784d67742ebedd30a93bacdf7e4ca16436ef3798000242b2251,0.0016916454818183522
03fce165537aea120bffe8505876b44d5119354f825b3eac329b761fc5636bf334,0.0016855627163844752
0237fefbe8626bf888de0cad8c73630e32746a22a2c4faa91c1d9877a3826e1174,0.0016624077717442092
02462361f699ee46547b910d0af2717a06e84593db79044afed3794047697d57f1,0.0016600870870132982
026165850492521f4ac8abd9bd8088123446d126f648ca35e60f88177dc149ceb2,0.0016478999273526914
031678745383bd273b4c3dbefc8ffbf4847d85c2f62d3407c0c980430b3257c403,0.0016343526473628954
02b4a5955af2d3b0eeed574b8e3313a9f4b671e1b555926ff62181bb9d512ac2e1,0.0016313532930514064
03dab87ff8635982815c4567eb58af48f9944d11c56beb12b91e1049aaea06e187,0.001607237064794466
031ce29116eab7edd66148f5169f1fb658fad62bdc5091221ab895fe5d36db00b2,0.0015975597564112307
035f5236d7e6c6d16107c1f86e4514e6ccdd6b2c13c2abc1d7a83cd26ecb4c1d0e,0.0015919577197448852
020c92d71dfe47d49d322eed910064787973dff96c05a39d75a75d7e8f33aead4c,0.001569172904930037
024a8228d764091fce2ed67e1a7404f83e38ea3c7cb42030a2789e73cf3b341365,0.0015676832286387959
022c260f9ad58196af280c80a96ec9eabf6404df59ff1a7553b0f381c875a29ba0,0.0015662924352186647
02bb24da3d0fb0793f4918c7599f973cc402f0912ec3fb530470f1fc08bdd6ecb5,0.0015632783018628598
02c0b38022846c6b6f45b30031859ac7c5fb0c67ec8ed5cce8409c4b438c267ffe,0.0015625542106741314
02d419c9af624d0e7a7c90a60b9ffa35f4934973a9d7d3b4175cc3cc28b7ffcde1,0.0015271936028382537
024d2387409269f3b79e2708bb39b895c9f4b6a8322153af54eba487d4993bf60f,0.0015062039402016986
033e9ce4e8f0e68f7db49ffb6b9eecc10605f3f3fcb3c630545887749ab515b9c7,0.001494091009107145
034ea80f8b148c750463546bd999bf7321a0e6dfc60aaf84bd0400a2e8d376c0d5,0.0014787690686166213
03e5ea100e6b1ef3959f79627cb575606b19071235c48b3e7f9808ebcd6d12e87d,0.0014118033109660035
02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,0.0013733399432677635
021c97a90a411ff2b10dc2a8e32de2f29d2fa49d41bfbb52bd416e460db0747d0d,0.0013576608897792257
037cc5f9f1da20ac0d60e83989729a204a33cc2d8e80438969fadf35c1c5f1233b,0.0013521272943781207
02c16cca44562b590dd279c942200bdccfd4f990c3a69fad620c10ef2f8228eaff,0.001318555294296456
037f990e61acee8a7697966afd29dd88f3b1f8a7b14d625c4f8742bd952003a590,0.0013146986255597
02a20247f515d978cbf9e9ce6a4287b5931d724068b7b88bbaead6380db3dd8e9a,0.0013134771747124149
0366d1235d2e9ab1c5798d2703d52161afeb89e9de265f987be5ac4083df7cf515,0.0013085169081511958
0318070901e08df311cdc6cdb8a0b4a43a3690c5b32d1fb9d8e99d1a625a65e5f2,0.0012972503691224334
022536987e692b002191fc9f97638f1b27f5ef65488cb64fe85af2c89727ef0b9f,0.0012943561696301708
02b37a7de2b3a6b4b04485a2a6eba03feff0d5d34813a0401d09fbcbfedfbb1a1f,0.0012608924430601645
03295d2e292565743a40bd44da227a820f8730877bc3dfadebade8785bcf355258,0.0012389421040451024
0231eccc6510eb2e1c97c8a190d6ea096784aa7c358355442055aac8b20654f932,0.001237950467475975
029546959ef2ad14bdac0b306cce46620266210a3c8701d83323bda6c5c1cc7ded,0.0012254561474124208
037659a0ac8eb3b8d0a720114efc861d3a940382dcfa1403746b4f8f6b2e8810ba,0.0011854716670873225
02f3069a342ae2883a6f29e275f06f28a56a6ea2e2d96f5888a3266444dcf542b6,0.0011405630147052444
02de11c748f5b25cfd2ce801176d3926bfde4de23b1ff43e692a5b76cf06805e4a,0.0011354716596345825
023662f1db3d0527dab0869e30f183021db7dc44f6f2e32ece42dd124846c89ca1,0.0011032172547911707
02a447fd201226f0bf6421c356f9d2117b0fb05ccc0858dd2b20589b9edb488f67,0.0010992791217692142
0337d0c749f89d24e75427e1fec4ce2ed4f7d5a38c2196bc69825aa9e439696ec4,0.0010967438641957632
02816caed43171d3c9854e3b0ab2cf0c42be086ff1bd4005acc2a5f7db70d83774,0.0010940664412863936
02d4b432058ec31e38f6f35d22a487b7db04c4bf70f201f601b66f7b4358242b03,0.0010803571670561145
03e62466ce3e4ef8875b5c365c3db7feeb5323319f44f8c62dad8ad339c11b0425,0.001073414468191
030f2c70ce2e9a0aa20457f0e26be4f768f5e0e5b12ae81e5814145f52ecc6d1ec,0.0010733594486655362
03037dc08e9ac63b82581f79b662a4d0ceca8a8ca162b1af3551595b8f2d97b70a,0.0010625882271326757
03ee180e8ee07f1f9c9987d98b5d5decf6bad7d058bdd8be3ad97c8e0dd2cdc7ba,0.0010487451189770108
02f6155b106a9f92a13738833ec7e25da58fab1fdef3ac085571c3984bb277d547,0.0010439198542923761
0292052c3ab594f7b5e997099f66e8ed51b4342126dcb5c3caa76b38adb725dcdb,0.0010308477575717136
03c4ffc2c7396f9df945f7411c34eb3ad98fcc8429afe79458a7a682ff6cf06859,0.001015288771209337
02b6dabd436275044399002241195b82b7fed517b226d0a109b1d07a39d7b4a91a,0.0010071232890861324
0360a41eb8c3fe09782ef6c984acbb003b0e1ebc4fe10ae01bab0e80d76618c8f4,0.0009852295935043563
03a5886df676f3b3216a4520156157b8d653e262b520281d8d325c24fd8b456b9c,0.0009741271707440211
03691d4dc8789455bf9241b9f808aaca92099851b1db92f4031e2ae997f3eea711,0.0009659080734025638
03d6b14390cd178d670aa2d57c93d9519feaae7d1e34264d8bbb7932d47b75a50d,0.0009611390053731835
023ce8386784b1ac177f053eecc24153cc03be14eb5b521fde24f1f1529c5d5ae7,0.0009467968659558387
032434517e28f7b51665a525d5e11fa493bd4e30a59883b8156c2be4085f4aaf70,0.0009461341212910868
022c699df736064b51a33017abfc4d577d133f7124ac117d3d9f9633b6297a3b6a,0.0009386954193990025
0278b03174171c2d2c817035a6996fae51bee28a9c6f394c2dede7c622763640b5,0.0009311222996700761
023c55e8e1912096ed9ef4e18859de7fa652d713e5d1f2b83a3a8b845305a4287c,0.0009289551907626566
02ca4c46faa50b2d961f4ad2e9d00c90826077b6a282b71079a88cb29a34b8c84a,0.0009159107374835122
03957c801187ade4aaeee6ca1e3f23eeb7413a84558ff1f3543cb41f5f86da609a,0.0009142516172619829
02c12b5459cf107ee0440cae41902f1189db50fa003a077f3a6fbe6b5760218695,0.0009019567095935887
0202e7727ee46d943a44c7bf0dce14220a839630dee67d03446bf935178b55a0df,0.0008978043729057073
0202f05149350a1c68578238eab17c594d1f5bd5235864c413c50484b98b2f32e5,0.0008974600239403623
02bb10aaa77a95a358cebb2d112c4de00e47c08f56e89b1acb4487ddd44cc98d6d,0.0008943063535271776
02572c2e1b43a78bb060e7d322b033443efc0d8d60fc2b111dd8bb999aa940d1f5,0.0008896676477585628
0390c0de9543bbadd2ebb2d4ccadfb4bc61b1af54cfaa122aa688f16375948643c,0.0008770033010483898
0284a249ee165723f01ae08dc340f9f60bcbce8dda2140401f1bd7548ef11dd5e6,0.0008754334746661623
03d28ac32e13a26bc2bc4c2e24adde07d8db2c27557de8047767e41537304bc64d,0.0008742753999605893
02d3db7c13440cf6b4d636208acceb0d07c60e4e14aacd2aa87c0e91ee827422e3,0.000859176232450462
02651fa5f3f6676c6f13d88b3ffd3101421cd3bd1773d4af92242c46f0f902ef39,0.0008566490486373122
02aace31b8120e29cfc29d991b63fe8614cddd3fbf6148431cc3a68932c363ed29,0.0008426939605038199
03d51eee5977dbb1469062abb58c3c0e89554c9b363cd540ad34b0e55d8ff10c8f,0.0008339913108133118
025f1458d1ca75cb46b289b033a9c520f88d66aa54c2034c95070be76d2def3021,0.0008227247939517166
039f6f74de35652c3d804cd873f14cc858e26beb3fda9d14363bae40d94bc72fde,0.0008221262999300072
